文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2021-10-05,《道德经》：你只管善良，上天自会护佑,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=2&sn=35bc6fda823441bc8c8ba10c79da2e75&chksm=8422a560b3552c766a90be89679fd405b049c7cc48a652ad6e1d4170f9162901bb9479e4a436&scene=27#wechat_redirect,中国有句老话，叫做吉人自有天相。这里的天相就是上天的帮助，天佑善人。《道德经》言：”天道无亲，常与善人。”意思是，天道公正从来没有偏私，却总会眷顾帮助善良的人。,孙得一,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqe9GOWKtnwRIVYWQ4WiaR7tIb7ASXxknw6kkwv2qPibj2ErF2hc75EWMuiaBQyKAvQRvYtYFvrBEpvRQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,2,否,,,0,0,0,0
2021-10-05,曾国藩：离你最近的三个人，决定了你一生的走向,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=3&sn=d94c131284e1140143b06096776c8211&chksm=8422a560b3552c7695dc151077c60944e49e2bf1ca779f3d2897f7c58345bb6278179bd0b4bc&scene=27#wechat_redirect,家人决定人生的起点，朋友影响认识的方向，爱人保障人生的高度。古语云：近朱者赤，近墨者黑。人这一辈子，和谁在,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcicjBLK9OpKlWbemVvgvvUxFYiaUvn035zUWa1uWgNXKibkNarrqXRHrGrz0pL6rxmSYEHjw6M4YN1Q/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-10-05,早起，是最高级的自律！（建议收藏）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=4&sn=7f53c12c74599b341a103d2317b0c271&chksm=8422a560b3552c767fe4c6c97cb7436e6a930a217c2b127b4427444667a1b7de20a884de246f&scene=27#wechat_redirect,能控制早晨的人，方可控制人生。《增广贤文》言：“一年之计在于春，一日之计在于晨。”秋日的丰收在于春日的播种，,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqeuxe6nicykpCxeCplvaB48wpjqZqYSP9BicXWqaonjwAR6FCv952tg8TeB2lic0zUUcUa3ZZRmGqAMg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-10-05,什么是夫妻？整整读了五遍（太透彻了）！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=5&sn=0f086257b25357296c3c71cdf7156d7f&chksm=8422a560b3552c7610c298bb379d36edca3a2b5e7cca7179fc5b603b01cb5d1d717034185770&scene=27#wechat_redirect,什么是夫妻？既有争吵又有恩爱，既有悲伤又有幸福，无论穷困潦倒，还是荣华富贵，都能不离不弃，生死相依，这就是夫,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfo0JO450fujRTxSwTfpUibBlPjtiaiaeeghDcVSXIk1dV9nAwLwv5QL5B7rkkzz4rpag4PR4QwzxSHQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-10-05,活着，让自己高兴；做人，让别人舒服,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=6&sn=57140d69566637d999cd038cf0d9b919&chksm=8422a560b3552c768e2a1a6af0f7e1c648632a591ac394b3a905f7ce35669b8ca3cf51b9399a&scene=27#wechat_redirect,无论何时何地，都能被向善和向上的力所牵引。在自我设定的自由空间里，用心地付出，尽情地徜徉，不也乐乎？,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfOdGL1AichiaR2zvo91q6TbnaqxhChibKBY2IkOpoSlOrYnRggMsQb5JicGBhoyMN6Nc0Lib46LLABktQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-10-05,容言，容事，容人（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=7&sn=70482ad05a6d54d448fdc3a76550b885&chksm=8422a560b3552c766d9a520d23ef2ca077a765c93ab5d20dd18f3a6c2a82bc2125920b05e2a6&scene=27#wechat_redirect,若一个人有博大的胸怀，能够做到兼容并蓄，则天地万物都能与之和谐共生。人活一世，就是一个不断见天地、见众生、见自我的过程。容得下世间的千姿百态，便能经得起命运的跌宕起伏。反之，便只能屈就在自己围起来的方寸之地。,国学蓁蓁,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfluZGtFicHhG5n4bbfkYRJp4zpFL57k0lBeDhabqIb40vQGnyicQHZpaiccHUiby7AKmI3XFbc1dm9icA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-10-05,不占便宜，才是最大的精明（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815196&idx=8&sn=5721e1bdf858b1ba6ddcae92c1a3bef6&chksm=8422a560b3552c769ef53fffdb7a61595f1105cee32797234e66857ff9840706401f2f3a8cf1&scene=27#wechat_redirect,一个人，想要获得成就，就要学会付出和让步。大舍大得，小舍小得，不舍不得，没有必要为一些小利斤斤计较。处事让一步为高，待人宽一分是福。不占便宜，才是最大的精明！,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfIaUtkbpt0Bgamoic0yXVEr0sERxf5iaMjdGibD8ibSVcWY0MThpupAciaE5jlzTkgnHQ1y860fHwC4Gg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,8,否,,,0,0,0,0
2021-10-04,原来这就是天道（深刻）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=2&sn=91e92ac9b30aa81ca6f4667f7635d81d&chksm=8422a56cb3552c7a72b4a52f511aefd3b45112549963b3b07f663417e3a5504f9acfc08400ff&scene=27#wechat_redirect,自然万物都要遵循天道的规律，若是逆天而行，必定会受到老天的惩罚，给自己带来祸事。,逍遥子,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqd9WtHGHJ3mKxpEasbQLLln9QwKia7qcQrky5YdGCSpvDI2O2dnRMUa9vsIQJxqwD9nN2ClLHZgxYw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,是,2,否,,,0,0,0,0
2021-10-04,王阳明：情绪不好，是因为智慧不够,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=3&sn=ecea06525ff174b020284e465d5ec204&chksm=8422a56cb3552c7ab828ede3df290296b1ddc1ad846d1dc4bf742bbd979c657acb09f1726718&scene=27#wechat_redirect,王阳明一生的遭遇可以说是坎坷不断，受尽折磨。因直言上书得罪了官宦，遭廷杖、入狱、被贬，后来又因功高盖人而被妒忌，甚至被诬陷谋反。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqe7evxgxaeibFvib6NZSQh5fCibwoiaVlfGibhicxJXSe7FNlTDb5Sgx4YZp2IanPB4icleZqZgZj2LoJVtA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-10-04,中医顺口溜，超实用！最好背下来！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=4&sn=0a230af51b008758d7420766b0ae580c&chksm=8422a56cb3552c7aee7091c66e3ed618d0e979d7fe9830e0f152eff51d9098a21824eed562bc&scene=27#wechat_redirect,寒从脚上起，病从口中入。萝卜出了地，郎中没注意。人说苦瓜苦，我说苦瓜甜。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqc1AADoLviapUjQGSsErs4qJnyPKkGicIkLia2aibC1rL7EuW9xBhnicvcqwAAscOtlcseR14aYrl5KTxQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-10-04,对待父母的态度，决定你一生的命运,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=5&sn=987d9f5b7e356003339d321b036bd414&chksm=8422a56cb3552c7a667a9b9adb31b29d72397272ab58ee2157ef31ce2c555cb00ca4d4bc6c2f&scene=27#wechat_redirect,有人说：“在对待父母的态度里，往往藏着世界对待你的态度。”深以为然。对父母横眉冷目的人，生活也一定会对他张牙舞爪。不孝父母者，一生哀怨。,韩九叔,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqc2Nx5mvibdib0UDUMhaibicc02fOCmqibEeKAwVmrLQQQ3GNspKNqrtnxgYNsrVZibItaXR1o59zf6bib0g/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-10-04,下等人踩人，中等人挤人，上等人……,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=6&sn=d750d09e7d31a96b89087f7bc81fe3fe&chksm=8422a56cb3552c7aeb9828b46e050fc3e147cfa188415fe9db7ffc7c4c5a9e299850bf653919&scene=27#wechat_redirect,肉有五花三层，人分三六九等，每一等人都有他们各自的生活方式，也都有着留在这个阶层的原因。上等人帮人，中等人挤人，下等人就只会踩人！,月月,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqe12XibByHylNXoib6pJiagc1swvVBibza6oyiccBg0ETLFicR836khDFdrPZRuKmI4GNiaEGObBzfX4pc1g/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-10-04,人生，须自渡！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=7&sn=2fce4f99d2fe32c5da7ddf276e5dea28&chksm=8422a56cb3552c7aa84fd33889e9a3c5a8cd86385e7ca5184b87aa99cbe86ecf72754f0fd735&scene=27#wechat_redirect,人生总是坎坎坷坷，生命总是起起伏伏，没有谁的生活是一帆风顺的。与其等待别人帮助，不如做自己的摆渡人。正如佛经中所说：“万般皆苦，唯有自渡。”人生如船，命运究竟走向何方，终究还是要靠自己。,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdRqVtBd2Ensk4HIydxwLpXlbb96NWTXu8Kl45aeVNmsRSZiaseBNf7Iq29icroAVMTDjAicf02hJ3Eg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-10-04,内心强大，是治愈一切的良药,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=8&sn=4a49f5d9b4f866db802708a2c1b875cc&chksm=8422a56cb3552c7abfbc139e1380d26ff1a260aa6d2d184a68ed73fc95b16672751b7fd9f064&scene=27#wechat_redirect,南宋词人辛弃疾有一句词，“叹人生，不如意事，十常八九。”人生的底色是悲凉的，心有一二，不思八九，便可事事如意。,京博国学,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqftyTC6bmTibicbTkExib8PKEDQOVD7j8FcgmbCaDST03TwrLrq0UamXVRHdhHv5qnibHZyJpKqicibSEsw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,8,否,,,0,0,0,0
2021-10-04,让你永不发脾气的三个字！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815184&idx=1&sn=c2cfc455339ee1df18ad4503f2c6d7fd&chksm=8422a56cb3552c7af502e889ae597d24aadd5b9bafa26305fd34f6d6659838f6590aa5b7c4d7&scene=27#wechat_redirect,人生，其实很简单。活在这个世界上，简单，快乐，就是最舒服的。不要让自己的心情变阴霾。做到这三个字，会让你的快乐添半。控制脾气，留住福气！,天空,http://mmbiz.qpic.cn/mmbiz_png/Qob8NXDMuqd9WtHGHJ3mKxpEasbQLLlnzp7OiatgAmOP4NoXxT3GP4CAZJicK8yADiasp9FicVu7BeIeaQlrcShfAQ/0?wx_fmt=png,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,1,否,,,0,0,0,0
2021-10-03,《道德经》：你的人生要及时归零！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=2&sn=cb22ee64ab70cf9cb2b0d36329beb31d&chksm=8422a503b3552c15b1968befcd7cb6b1d9c6b0daf12d3b53b33dfc1158a9724dafee7208a0af&scene=27#wechat_redirect,，零是结束，万物之终结归为零；零又是新的开端，一张白纸，好画最新最美的图画。归零是这样一种状态，可以暂时说是“无”，但又不完全是“无”，因为它蕴含着无数“有”的可能性。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqc1AADoLviapUjQGSsErs4qJicgXVL0YHpjY9Y5udh7e8LiaCIoQtRqGGyPVTfloB1YOicdBYTzdU0CxQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,2,否,,,0,0,0,0
2021-10-03,《易经》全文翻译，价值连城！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=3&sn=430ebdca217b04c72865cdcb734ff732&chksm=8422a503b3552c15f004d27f220ee23061422c71dbcca7fe7383da2fe187fbe7a1507f4da075&scene=27#wechat_redirect,一：以自我为中心的人，将困于人生最大的陷阱人人都有“自我”——身体、思想、财产、名誉、地位等等。如果你是一,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqeuxe6nicykpCxeCplvaB48w2L27I8I7kmREQSJvDsnS1nLnic5OjV6fwKR2B2sDIYAjNpTljibVlP4Q/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-10-03,黄帝内经：一切疾病，皆起于这五点（珍贵）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=4&sn=a9693f9a2848edcf257885a5cddfeda9&chksm=8422a503b3552c15ccdef0863bbe4fb3af5dfad6b0aace3edd7193307c982593922c1c23b0fc&scene=27#wechat_redirect,《黄帝内经》说：“夫百病之始生者，必起于燥湿、寒暑、风雨、阴阳、喜怒、饮食、居处。”又说：“百病生于气也。”“气”就是情志。“怒则气上，喜则气缓”,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdSpakC3aq9NbCjlhvqV9nH57dYdv2aWhrmo3ibicZibvnR3R51Ciae7bZFEqOKPotW34wGc6vJ5YsRFg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-10-03,管好自己（此文无价），,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=6&sn=484aeb2dd4902c1b610645d2ee9cac89&chksm=8422a503b3552c15b5f47a59aae6915e49cd609747c4a1773118499234140021aef220c6ea80&scene=27#wechat_redirect,管好自己的嘴有这样一则故事：苏格拉底的一位门生急匆匆的找到他，神情激动，语气慌张的说道：“老师，我有一件事,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcwaz1URcIzE9zmuKORqpARovv9g0pjqSHlQrvibRPGYK6Ktu8Aqr9PRib5ftm6TVwibvE8lGSGWiaCIA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-10-03,谁都有雨天没伞的时候（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=7&sn=434ff2b6b935aee76eeb39816bd9c2fa&chksm=8422a503b3552c150be7d1d7097cca60e0f04e07cd6ca4479ee522a9aa76bd5625f15a89790f&scene=27#wechat_redirect,曾看到一句话，觉得深以为然：当我们张开双臂，可以说什么都没有，也可以说拥有了全世界。人的思维怎样，生活就会怎样。,无铭,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcAVic5kfaeic2MOtn71VQnaYJfhJp70nyNzcCEkMzOpd9KSy4KTpu4JnogTDxnniaToeyYBLAAgibsZQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-10-03,不要因为一点错，就忘记对方所有的好,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=8&sn=d1fd88310bee975c6a69e7c66f6be243&chksm=8422a503b3552c150fd85303f646265cf17a9c838ab5baf1e898f24f23e7cfd2e8567f1e5f28&scene=27#wechat_redirect,茫茫人海，大千世界，这辈子我们能有一次相遇，已是十分不易，何不多一些珍惜？这个世界，没人不犯错，不要因为无伤大雅的错，就把一个人打入地域，从此交不得，处不得，也长远不得。,无铭,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcwaz1URcIzE9zmuKORqpARCVILp5Goj0nNZW04ujwuTQZkacEYDesz2JuNxhF2ucnIVjBFpgpz6g/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-10-03,心情不好时，看这3张图，瞬间豁然开朗！（建议收藏）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815167&idx=1&sn=07e7195b532128f37373b1809213f77a&chksm=8422a503b3552c1545fda56c11cb7693d72c5605ded856d4753ee58245c89a3ac12400b85f1b&scene=27#wechat_redirect,人活着，难免会有烦恼、郁闷的时候。送给大家三幅很有意思的神奇图片，心烦时候看一看，心情立马就会豁然开朗。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdj6GJhYKaYbVVFQDgNoml8cv9NUYPQrZWBunibXcjrmyUQ874O2YricibI859hcmpLeTYDQaUoPwxOA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,1,否,,,0,0,0,0
2021-10-02,一切顺其自然，老天自有安排！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=2&sn=10f232eacdfbb02b743eb994b621ab89&chksm=8422a50db3552c1b343d40d8fbcdfc25f0ed470e12b1f99c9cd4a61f37ce7e4c49a6a47191b5&scene=27#wechat_redirect,得与失、贫与富、恩与怨，都是无法预料的。若是在短暂的一生中，将宝贵的时间都用来纠缠于此，定会痛苦不堪。要知道：只有凡事看淡，才会豁然开朗，才能感受到生活的乐趣，找到活着的意义。,逍遥子,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdRsZ0rScu3BT5SeznGWg3ibG7r0vMeGFD0cqJqn8Z6Hn0ibW0nsA8AAEmgYHwjnL9XErFU9WGcpRwQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,是,2,否,,,0,0,0,0
2021-10-02,曾国藩：为人处世，少管闲事,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=3&sn=2f8437d15094ce1863c51ea6c6c74b81&chksm=8422a50db3552c1ba4576768b40c7e8c11ee27c4e2ea485e530fa7c88183ca349924e47d2da8&scene=27#wechat_redirect,最好的人生是过好自己的人生。愿你我都能少管闲事，修得一颗平和之心，一生中清净安宁。,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdnfyArcETm6poibRE5icnVwlzSic2yYiajrhZsq4cicD9MZlmhHeL1dRrQV2S4kNCNT0Y9bdmV3UmqhAQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-10-02,饭后“一不要”，睡前“二不要”，肝脏好得不得了！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=4&sn=2005132e7838eb5d9783d5de9d452b79&chksm=8422a50db3552c1b57d5e4c94514d632417347a583d6f72074a2d472ec89821436dbbc935901&scene=27#wechat_redirect,肝脏有着“人体将军”之称，俗话说：养肝就是养命！可见，肝脏对人们来说有多重要。肝脏，是身体内的重要器官，也是较为脆弱容易患病的一个器官，,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcTTkqrXHvT27aB31h6uiaic3v3mdVLCTbjtEZB3MWeib4P9PwSv5Xy85rsZI27nyj1lq0P2tfMibKCCA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-10-02,男人的嘴，决定一个家庭的兴衰！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=5&sn=b9f2ec8a493bbe1304f0ce98bd8e5fc3&chksm=8422a50db3552c1b0aa6ee05cf10e0aff7bf5991e6497f626a61a2754f0c83ca11d73656e95f&scene=27#wechat_redirect,男人的嘴，一家人的风水，足以改变一个家庭的命运。言语是一个人思想与情感的传达方式，造就了一个人的风水，影响着一个人的运势甚至家庭的兴衰。,韩九叔,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqd7KRsuRmwP2AJ2UJiaafibRpGe18craAPFKYcLWLAE5dF2zHz12ovrsggCjrkn1uwzYibIT1kMtJA3Q/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-10-02,和任何人走的太近，都是一场灾难（写得真好）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=6&sn=2735f5c54af733f6a7ec7e3ba3da8659&chksm=8422a50db3552c1b2f25a6a09b5f5b62e62991b7bd05c593c4757239c05f5fe64c03a35b3f25&scene=27#wechat_redirect,有位思想家曾这样描写自己的一个爱人：“如果有人问我为什么爱她，我想原因大概是：她是她，我是我，分的很清，又离的不远。”那些能白头到老的爱人，彼此间，都互不干涉，却又能温暖双方，保持着一张纸的距离。真诚的人，即便不能时时陪伴你左右，但他的心一,逍遥子,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdRsZ0rScu3BT5SeznGWg3ibqXCQGvlnMQCTWur7A3D3XsaULL60dKNuk8SKFFMM5G1aK0hvsgZiasQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-10-02,时间，会留下最真的人,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=7&sn=d9f632401268e8eef2bec6ab1c629d10&chksm=8422a50db3552c1b108f28b959ed972c3771f488eb9dbfdc4ba145e7bca51b6932f207167065&scene=27#wechat_redirect,《增广贤文》中提到：路遥知马力，日久见人心。时间，乃是世间最好的炼金石，它能帮你看清一切。无论是真是假，孰,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdRsZ0rScu3BT5SeznGWg3ibxQIgCiaJQO07cefITickZIychwehg84jicyMuSn5XFjBXpAdQfoFlW5uw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-10-02,一切全都是天意（说的真好）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815153&idx=8&sn=0aed067374ba90b2acdc417f0a4c2bb0&chksm=8422a50db3552c1bce424268d9cdd13a0af2dba41102f12b0478ee3dadaf56619310b66ab007&scene=27#wechat_redirect,人，争不过天，冥冥之中自有定数。相遇离别，重逢分开，这一切，都是天意！缘来缘去，算不出；聚聚散散，不强求。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdRsZ0rScu3BT5SeznGWg3ibDh1z0szUAicP4MRZCJsZvxnlpONyXShY45F4GRjkalGicflOQfZ5wDIA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,8,否,,,0,0,0,0
2021-10-01,消耗你的人，关系再好，也要远离（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815126&idx=2&sn=dcd608c511b7d69944a33d791154b272&chksm=8422a52ab3552c3c64d6b95545bb606c74afd2fefe57fb704f75b9beb1bb1563c2d637dab0c4&scene=27#wechat_redirect,庄子有言：“莫逆于心，遂相与为友。”相遇是缘分，缘分有善恶，善缘值得用心守护，恶缘却要尽早解开。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqekn2nSnJnOSsjfGjfwSGRNSFKOH6YbS5RC79SiaOUo7DGgo8IuHVPvvskWGbCq5pwpcCv3mJBY02Q/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,2,否,,,0,0,0,0
2021-10-01,王阳明：心学四大惊人智慧：修好这颗心，百病自不侵,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815126&idx=3&sn=e1136ddb44b77b79b45504aa6b45d8ff&chksm=8422a52ab3552c3ccad89ec4941e41eb9bbe5eb7b3fdca762b285dc52c8922e98d513db22aa0&scene=27#wechat_redirect,王阳明是明代著名思想家、哲学家，他创立的“心学”体系，集立德、立言、立功于一身，成就冠绝有明一代。几百年来，王阳明的思想遍及中国、日本、朝鲜半岛以及东南亚。我们熟知的张居正、曾国藩、章太炎、康有为等都从中受益。,守一,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcOia3W5F7TXqqJPmRzxjmVTOyf8aTIicgCFPCHs9cRLp2kFz3UF4UiaBvF8k03hkfbCxILOfkQeOAqQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-10-01,世间上最好的养生，就两个字！(太透彻了！),http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650815126&idx=4&sn=d418934224864a482ef1fe0498f19d5f&chksm=8422a52ab3552c3cf713d1058c84fefe71ff478d242309964f933b7babf6eb967c9dec022b2c&scene=27#wechat_redirect,据中国老年学会调查，在百岁老人的长寿原因中，遗传基因占15％、社会因素占10％、医疗条件改善占8％、气候条件占7％，其余60％则取决于老人自己。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqf97n9rtVwX4eNiccq8IdQuO8Fq0jcbZzeOLBQ7aJ0jgqIxlqZIeCXuc1cva9L1YpsJaxQPH68LUBQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
